1104,2255578,1,
1104,77225,3,
1104,2138793,-3,
1104,2135692,-5,
1104,2347755,1,
1104,509532,1,
1104,460448,5,
1104,1109711,-3,
1104,1810656,1,
1104,625067,3,
1104,234639,3,
1104,426362,-5,
1104,2061394,5,
1104,407314,1,
1104,1169361,-3,
1104,71743,3,
1104,2394666,3,
1104,2055183,1,
1104,224252,-3,
1104,1413434,3,
1104,2057529,-5,
1104,707496,1,
1104,21117,1,
1104,1936844,1,
1104,729432,1,
1104,590311,1,
1104,386668,5,
1104,109177,-3,
1104,1421677,1,
1104,2039301,1,
1104,1795511,1,
1104,96133,1,
1104,2360817,-5,
1104,1988524,1,
1104,2351580,-5,
1104,1617676,-5,
1104,720503,1,
1104,454171,1,
1104,584719,-5,
1104,2024111,-3,
1104,1516935,1,
1104,2424986,3,
1104,386915,3,
1104,1059536,1,
1104,2387212,3,
1104,1626426,-3,
1104,987125,5,
1104,1383642,-3,
1104,1753963,3,
1104,301466,1,
1104,2204903,-3,
1104,96757,3,
1104,2592591,3,
1104,1084484,1,
1104,2057611,3,
1104,876375,1,
1104,1921466,-5,
1104,2118461,5,
1104,25435,3,
1104,713326,1,
1104,1781160,1,
1104,1398222,-3,
1104,1922670,1,
1104,360089,-3,
1104,1935388,-5,
1104,2537083,1,
1104,2067462,-3,
1104,1475970,-3,
1104,2352094,-5,
1104,2520398,3,
1104,1662751,1,
1104,1628484,1,
1104,2088813,1,
1104,1965257,3,
1104,2458372,3,
1104,1418521,-5,
1104,2157060,5,
1104,2322580,3,
1104,1611857,1,
1104,1490320,3,
1104,1516936,1,
1104,394409,-3,
1104,415441,5,
1104,1015537,3,
1104,1401726,3,
1104,1298351,3,
1104,20223,5,
1104,641138,3,
1104,1676817,1,
1104,1122969,1,
1104,1572717,3,
1104,2501886,3,
1104,1742759,5,
1104,861911,-3,
1104,1878548,1,
1104,2538567,3,
1104,2598035,3,
1104,804105,3,
1104,673187,3,
1104,2061495,1,
1104,1820564,5,
1104,1226928,1,
1104,1203614,1,
1104,75818,3,
1104,83992,3,
1104,862852,-3,
1104,2408416,-3,
1104,2412878,3,
1104,2632990,3,
1104,545689,-5,
1104,252119,-3,
1104,457097,1,
1104,2463441,3,
1104,1460800,3,
1104,2615895,3,
1104,814740,1,
1104,1422484,3,
1104,2079888,-3,
1104,542848,5,
1104,1178332,3,
1104,1548363,1,
1104,1182899,1,
1104,392651,1,
1104,301501,5,
1104,2214880,1,
1104,761524,5,
1104,1309672,3,
1104,2187764,1,
1104,1537983,-3,
1104,17691,3,
1104,2585062,1,
1104,226909,-3,
1104,821315,5,
1104,397216,3,
1104,387418,1,
1104,1024568,-3,
1104,1976522,-5,
1104,1602857,-3,
1104,1923886,3,
1104,1383836,1,
1104,1939397,1,
1104,1918911,1,
1104,1215825,1,
1104,2341845,1,
1104,2527831,3,
1104,348634,3,
1104,98428,-3,
1104,2056657,5,
1104,754724,-5,
1104,446160,1,
1104,1284297,-3,
1104,1895059,-3,
1104,412632,1,
1104,1988633,-5,
1104,2405421,5,
1104,1675966,1,
1104,970756,1,
1104,691808,-3,
1104,17189,1,
1104,1302375,1,
1104,2257189,-5,
1104,2087629,1,
1104,2056942,3,
1104,1166090,3,
1104,2240369,1,
1104,2619115,1,
1104,900096,3,
1104,870288,-5,
1104,1853510,-3,
1104,270702,3,
1104,329322,5,
1104,1314083,-3,
1104,319368,3,
1104,632060,3,
1104,415253,1,
1104,963663,1,
1104,345636,1,
1104,2583580,1,
1104,1981970,1,
1104,219699,-3,
1104,875926,3,
1104,2148401,1,
1104,1582294,1,
1104,2136983,1,
1104,1922052,1,
1104,144836,1,
1104,2378363,1,
1104,813489,-3,
1104,752867,1,
1104,581948,3,
1104,1743431,1,
1104,1029163,-3,
1104,2069981,-5,
1104,791775,3,
1104,429260,3,
1104,2185049,1,
1104,348960,3,
1104,527843,-3,
1104,397212,1,
1104,2300041,1,
1104,1857572,3,
1104,1114324,1,
1104,477502,3,
1104,1660348,-3,
1104,1151192,1,
1104,1802059,-3,
1104,2141441,1,
1104,1725635,5,
1104,916704,3,
1104,930061,1,
1104,844637,1,
1104,499369,1,
1104,2201483,5,
1104,2548281,1,
1104,2004870,1,
1104,2080585,3,
1104,1839934,1,
1104,2120912,1,
1104,1364293,-3,
1104,2196083,-5,
1104,872215,-5,
1104,2252435,-3,
1104,395421,1,
1104,1392942,1,
1104,1829350,1,
1104,118416,3,
1104,178800,-3,
1104,2347632,3,
1104,1888738,1,
1104,1611206,-3,
1104,993035,1,
1104,2487127,-3,
1104,346937,1,
1104,2645868,-3,
1104,1879369,3,
1104,1257851,1,
1104,2573323,1,
1104,506088,3,
1104,941970,5,
1104,459060,3,
1104,1075509,1,
1104,2095910,1,
1104,1331954,3,
1104,2527951,1,
1104,1813329,3,
1104,1898738,3,
1104,1424768,1,
1104,1089664,1,
1104,2402139,-3,
1104,1002407,1,
1104,1760487,-3,
1104,867800,3,
1104,857778,5,
1104,1172177,-3,
1104,2040484,1,
1104,21364,1,
1104,2292731,3,
1104,2107068,1,
1104,657364,-3,
1104,2377145,3,
1104,2198115,1,
1104,859033,1,
1104,917571,3,
1104,1068435,3,
1104,1698887,3,
1104,1546273,1,
1104,1474466,-3,
1104,1705359,5,
1104,757796,1,
1104,1072679,3,
1104,1297031,1,
1104,335348,-3,
1104,1150705,1,
1104,291135,-5,
1104,231721,1,
1104,1022127,-3,
1104,757828,1,
1104,311070,-5,
1104,1427259,1,
1104,1550627,3,
1104,2500094,-3,
1104,2610420,-3,
1104,1804362,-3,
1104,785992,1,
1104,1457793,3,
1104,1130233,-3,
1104,1881326,1,
1104,419414,3,
1104,624987,1,
1104,1928698,3,
1104,246733,1,
1104,1114342,-3,
1104,1732841,3,
1104,974375,3,
1104,492291,-3,
1104,1375610,-5,
1104,585766,1,
1104,2139300,1,
1104,322078,1,
1104,1316605,1,
1104,317429,1,
1104,2164441,-3,
1104,1472073,1,
1104,164336,1,
1104,958687,1,
1104,2012412,1,
1104,1672386,1,
1104,2153721,-3,
1104,712568,-3,
1104,1298036,1,
1104,134182,-3,
1104,1288837,-5,
1104,1616437,1,
1104,2108527,1,
1104,875311,5,
1104,405572,-5,
1104,2216692,-3,
1104,1977209,1,
1104,32902,1,
1104,1061195,1,
1104,145873,3,
1104,741486,1,
1104,1645904,-3,
1104,20658,1,
1104,158607,1,
1104,472729,1,
1104,1365356,1,
1104,1696358,1,
1104,1425899,1,
1104,2053910,3,
1104,2490507,3,
1104,999452,1,
1104,823372,-3,
1104,1631698,3,
1104,2108307,3,
1104,15425,3,
1104,700490,1,
1104,1195125,1,
1104,2209849,1,
1104,1160597,3,
1104,1148740,1,
1104,824157,1,
1104,687532,-3,
1104,802979,-5,
1104,710110,1,
1104,1577480,-3,
1104,1620158,3,
1104,1952756,3,
1104,491554,5,
1104,1060658,-3,
1104,290466,1,
1104,2171187,1,
1104,36217,-3,
1104,1148738,3,
1104,1102173,1,
1104,998059,1,
1104,2047171,1,
1104,2263982,3,
1104,126216,1,
1104,50718,3,
1104,1398256,1,
1104,1177271,1,
1104,970330,1,
1104,218199,1,
1104,2243435,1,
1104,229507,1,
1104,717024,1,
1104,2265729,1,
1104,933855,3,
1104,2402136,1,
1104,1988325,1,
1104,1028541,-3,
1104,2490848,1,
1104,408645,5,
1104,1663694,-3,
1104,1014141,-3,
1104,1663888,5,
1104,1802414,1,
1104,1168926,3,
1104,2307952,5,
1104,1791361,1,
1104,505109,-3,
1104,2490540,1,
1104,387633,1,
1104,620714,1,
1104,2471527,3,
1104,2103116,1,
1104,1383987,5,
1104,2632429,5,
1104,1951175,3,
1104,2346704,1,
1104,1391837,3,
1104,2460229,5,
1104,2556603,1,
1104,70893,-3,
1104,1146038,1,
1104,1043805,-3,
1104,2495108,1,
1104,292654,1,
1104,1267805,-5,
1104,2021115,3,
1104,1525270,-3,
1104,1519692,1,
1104,2493786,1,
1104,2399157,-5,
1104,531010,1,
1104,1448522,3,
1104,1418514,-3,
1104,1946983,5,
1104,2027022,3,
1104,1995067,5,
1104,2583202,3,
1104,1030316,5,
1104,1242211,1,
1104,2031909,5,
1104,2367680,1,
1104,1488400,1,
1104,1737974,1,
1104,1429801,3,
1104,1245150,5,
1104,567573,3,
1104,1011386,3,
1104,2547458,3,
1104,921585,1,
1104,2073563,1,
1104,575714,-3,
1104,2140945,5,
1104,521315,1,
1104,437239,-3,
1104,1343136,1,
1104,610471,1,
1104,2124351,1,
1104,1451879,1,
1104,1867238,-5,
1104,874732,5,
1104,329475,3,
1104,2552767,3,
1104,2090306,3,
1104,1020745,-3,
1104,653059,1,
1104,2069442,1,
1104,1108339,-3,
1104,290874,1,
1104,1210088,5,
1104,2547949,1,
1104,127903,3,
1104,2398894,-3,
1104,1785209,3,
1104,2311867,1,
1104,2357186,3,
1104,2520364,3,
1104,1057992,-3,
1104,262880,3,
1104,854459,5,
1104,1293514,-5,
1104,151625,5,
1104,1014111,1,
1104,841955,1,
1104,812673,5,
1104,1240794,1,
1104,2380866,1,
1104,2032162,1,
1104,679080,1,
1104,2221326,3,
1104,1596876,1,
1104,311831,-5,
1104,2581218,-3,
1104,956739,3,
1104,2047577,3,
1104,1883703,3,
1104,1889371,1,
1104,2495157,3,
1104,1455281,1,
1104,1633923,3,
1104,1388228,1,
1104,485601,3,
1104,2239209,-5,
1104,2203534,5,
1104,151004,-5,
1104,2640757,1,
1104,785931,-5,
1104,1925397,-3,
1104,1377236,3,
1104,2291170,1,
1104,352167,3,
1104,2109200,3,
1104,2406705,-3,
1104,1981464,1,
1104,378732,-3,
1104,94668,-3,
1104,2462751,1,
1104,737984,1,
1104,1648267,-3,
1104,530014,5,
1104,1408280,-3,
1104,2041697,-5,
1104,2489377,5,
1104,78573,-5,
1104,1834875,1,
1104,1417279,1,
1104,1709177,1,
1104,931232,-3,
1104,1084999,1,
1104,90362,1,
1104,1214342,-5,
1104,868424,3,
1104,1690279,1,
1104,840419,1,
1104,1210147,1,
1104,267231,1,
1104,1014889,1,
1104,442963,-3,
1104,2548453,5,
1104,295936,1,
1104,2394623,1,
1104,1084299,1,
1104,1791019,1,
1104,1101668,5,
1104,2295235,1,
1104,2353276,-3,
1104,1139610,1,
1104,1666805,1,
1104,1459734,1,
1104,1964336,1,
1104,582829,5,
1104,1972735,-3,
1104,209494,1,
1104,2344418,-5,
1104,306311,1,
1104,733887,1,
1104,115682,5,
1104,67134,-3,
1104,2587506,-5,
1104,1639792,-5,
1104,1618268,1,
1104,1233297,-3,
1104,1029833,1,
1104,1918750,1,
1104,21953,-3,
1104,1648316,1,
1104,128311,-3,
1104,1352747,-5,
1104,2224734,1,
1104,1843626,-3,
1104,1027280,3,
1104,1076087,1,
1104,2521396,1,
1104,1788009,3,
1104,2123534,1,
1104,170248,5,
1104,1347033,1,
1104,1868345,3,
1104,57633,-5,
1104,1546472,3,
1104,1636243,-3,
1104,1265131,1,
1104,2338809,3,
1104,426070,1,
1104,2352972,1,
1104,1997548,1,
1104,656524,3,
1104,1631730,-5,
1104,2093105,-3,
1104,1581500,3,
1104,570681,-3,
1104,408106,5,
1104,853170,-3,
1104,292595,-5,
1104,982661,1,
1104,196349,1,
1104,951800,5,
1104,1486501,5,
1104,2283870,-3,
1104,2515480,1,
1104,2339135,-3,
1104,967442,5,
1104,2634348,-3,
1104,1834394,3,
1104,2221004,1,
1104,1156180,5,
1104,709905,-5,
1104,642551,-3,
1104,2316252,1,
1104,84748,1,
1104,866048,3,
1104,1270211,3,
1104,162641,1,
1104,2143500,-3,
1104,2136083,1,
1104,915959,3,
1104,2009638,3,
1104,1915014,1,
1104,1847778,3,
1104,2355940,1,
1104,1804811,1,
1104,2206628,3,
1104,673279,-5,
1104,377329,1,
1104,2198123,1,
1104,518137,1,
1104,1207465,5,
1104,998142,3,
1104,1877143,-3,
1104,885257,-3,
1104,1033930,1,
1104,1552015,3,
1104,1344791,1,
1104,1134222,3,
1104,849485,-3,
1104,1865100,1,
1104,2107407,1,
1104,1577578,1,
1104,1167767,3,
1104,1663467,-3,
1104,1438269,3,
1104,2569952,3,
1104,2021271,1,
1104,2276962,1,
1104,253061,1,
1104,1832073,3,
1104,2110645,-3,
1104,1987093,-3,
1104,1376339,1,
1104,2378918,-3,
1104,1472689,-3,
1104,1709208,-3,
1104,1179769,1,
1104,206222,1,
1104,1715522,-3,
1104,583070,3,
1104,2282041,3,
1104,2497827,1,
1104,2282019,3,
1104,322199,5,
1104,2238010,3,
1104,2259064,-3,
1104,1199688,-5,
1104,2571331,3,
1104,2251190,3,
1104,2425586,3,
1104,234672,1,
1104,46140,3,
1104,2295321,3,
1104,682561,1,
1104,1964327,-3,
1104,1470420,1,
1104,765766,3,
1104,1522328,3,
1104,2290889,1,
1104,1495057,-5,
1104,2308472,-3,
1104,240748,3,
1104,246119,3,
1104,1611173,1,
1104,2352586,1,
1104,749818,1,
1104,2080458,1,
1104,524218,-3,
1104,1807053,-3,
1104,1436645,-3,
1104,1116107,-3,
1104,1909121,1,
1104,1130461,5,
1104,74626,3,
1104,374423,1,
1104,1648992,1,
1104,964322,1,
1104,2403480,-3,
1104,2497991,1,
1104,1363781,3,
1104,638075,-3,
1104,923631,-3,
1104,1182000,5,
1104,2316467,3,
1104,1790576,5,
1104,2540684,1,
1104,275509,-5,
1104,2498845,-3,
1104,2222077,5,
1104,1816485,5,
1104,2621962,1,
1104,663118,1,
1104,2521994,1,
1104,1586341,-5,
1104,2349702,1,
1104,2023200,1,
1104,683254,1,
1104,504630,3,
1104,135997,3,
1104,1653052,3,
1104,2639487,1,
1104,1367218,1,
1104,940778,1,
1104,59005,-3,
1104,242681,1,
1104,1112483,5,
1104,1567792,3,
1104,760943,3,
1104,2238060,1,
1104,1470255,3,
1104,2438708,1,
1104,1426797,1,
1104,1548770,3,
1104,2526741,1,
1104,714802,1,
1104,1687095,3,
1104,2057604,3,
1104,2035438,1,
1104,470104,3,
1104,2255608,1,
1104,549094,-5,
1104,2327386,-3,
1104,1878798,-3,
1104,68056,3,
1104,1058930,3,
1104,1316286,-3,
1104,1413286,1,
1104,1504146,1,
1104,1875225,-3,
1104,2049734,3,
1104,363868,3,
1104,2127723,1,
1104,2029858,1,
1104,1707198,-3,
1104,977551,5,
1104,1852040,-3,
1104,674065,1,
1104,1790903,-3,
1104,546802,5,
1104,1288244,1,
1104,2523125,1,
1104,486798,3,
1104,1092677,3,
1104,2636678,3,
1104,477133,3,
1104,2158545,5,
1104,626090,1,
1104,2465288,3,
1104,1228568,1,
1104,635808,5,
1104,2011398,5,
1104,1493118,-5,
1104,104724,-3,
1104,2305706,3,
1104,2455042,1,
1104,1862329,1,
1104,711263,-3,
1104,2405311,1,
1104,610024,1,
1104,1275794,-3,
1104,2606295,5,
1104,2210387,1,
1104,775895,1,
1104,616093,-3,
1104,955278,3,
1104,1664726,-3,
1104,1912389,-5,
1104,2094599,-5,
1104,193560,1,
1104,513842,1,
1104,1987400,1,
1104,743123,-3,
1104,2075925,1,
1104,2581812,3,
1104,267841,1,
1104,440398,1,
1104,647691,5,
1104,1606438,3,
1104,27753,1,
1104,2014656,1,
1104,1612901,-3,
1104,1504595,3,
1104,263643,-5,
1104,2086515,3,
1104,213427,3,
1104,1753633,1,
1104,2505962,-3,
1104,1836871,-3,
1104,345868,1,
1104,2207914,1,
1104,2124566,1,
1104,954111,1,
1104,515436,-5,
1104,29706,5,
1104,2516156,1,
1104,2130855,1,
1104,905156,3,
1104,1463238,5,
1104,956401,3,
1104,629389,3,
1104,940538,-3,
1104,316155,-5,
1104,754104,1,
1104,586319,5,
1104,11583,1,
1104,1841692,1,
1104,2475058,3,
1104,232138,1,
1104,2481883,-3,
1104,1920927,1,
1104,150344,-3,
1104,2379827,-3,
1104,1592086,1,
1104,742086,3,
1104,2172710,1,
1104,2276649,5,
1104,314043,1,
1104,1458301,5,
1104,1877934,3,
1104,743344,1,
1104,2269100,3,
1104,2643421,-3,
1104,1928019,1,
1104,2251258,-3,
1104,2429230,5,
1104,458475,1,
1104,644429,1,
1104,319647,1,
1104,1120026,1,
1104,1867761,-3,
1104,1903910,3,
1104,1045759,1,
1104,1606812,1,
1104,1051757,3,
1104,1486878,1,
1104,1220707,3,
1104,1240865,1,
1104,2787,1,
1104,170093,1,
1104,2178055,3,
1104,1011593,1,
1104,561636,3,
1104,443447,3,
1104,2425260,-3,
1104,760924,1,
1104,2429294,3,
1104,1857639,-3,
1104,1769229,-3,
1104,1305108,1,
1104,1357209,1,
1104,1112565,1,
1104,330526,3,
1104,383952,-5,
1104,2452367,1,
1104,285174,3,
1104,1003093,3,
1104,1589537,3,
1104,1294569,3,
1104,1273918,1,
1104,1711016,-5,
1104,2054908,1,
1104,451837,-3,
1104,1892684,3,
1104,1766660,1,
1104,275551,5,
1104,412805,3,
1104,1152342,3,
1104,1842201,1,
1104,978104,1,
1104,1439407,-3,
1104,1877590,5,
1104,350009,5,
1104,1456579,3,
1104,243940,1,
1104,1836095,3,
1104,1145387,1,
1104,892254,3,
1104,428688,3,
1104,1176779,5,
1104,1422883,5,
1104,1685548,-3,
1104,2115908,3,
1104,1789838,1,
1104,298221,-3,
1104,2502395,5,
1104,294040,1,
1104,753596,-3,
1104,2000600,1,
1104,892029,3,
1104,1360936,1,
1104,723448,1,
1104,582631,5,
1104,2513690,1,
1104,101842,5,
1104,1625086,3,
1104,1722278,3,
1104,1309043,5,
1104,1218924,1,
1104,2274199,1,
1104,2340706,1,
1104,2030708,1,
1104,1629456,3,
1104,1666057,-3,
1104,1561695,1,
1104,188613,3,
1104,899799,-3,
1104,1404811,-3,
1104,272840,3,
1104,948109,1,
1104,21823,5,
1104,2273385,1,
1104,264960,1,
1104,2414964,-3,
1104,127061,1,
1104,2419258,-3,
1104,1848593,5,
1104,2076631,1,
1104,2207031,1,
1104,2220847,1,
1104,1354649,3,
1104,737905,-3,
1104,1686270,-3,
1104,352620,3,
1104,101692,-3,
1104,1594074,3,
1104,351296,3,
1104,78846,1,
1104,2521955,5,
1104,2398656,1,
1104,1766524,1,
1104,2049560,-5,
1104,510438,1,
1104,845991,1,
1104,1313126,-3,
1104,1234139,1,
1104,374741,3,
1104,2455503,-5,
1104,2112815,-3,
1104,1116187,3,
1104,1687961,3,
1104,2051372,5,
1104,1644520,1,
1104,1827694,-3,
1104,85169,-5,
1104,1955703,5,
1104,1634652,1,
1104,2242468,1,
1104,1009895,5,
1104,635196,1,
1104,1400085,-3,
1104,2358416,1,
1104,1172502,3,
1104,475645,-3,
1104,2369955,-3,
1104,1628880,1,
1104,2560599,5,
1104,2129389,1,
1104,1848647,-5,
1104,2641559,1,
1104,2172649,-3,
1104,1286457,1,
1104,2417983,1,
1104,925414,1,
1104,1621025,-3,
1104,1118220,1,
1104,477793,-3,
1104,1640555,3,
1104,1528326,-3,
1104,1337228,1,
1104,2300163,3,
1104,471673,-3,
1104,1746949,-3,
1104,320177,3,
1104,750275,-3,
1104,2167041,5,
1104,237161,1,
1104,1542460,1,
1104,389506,3,
1104,2429565,3,
1104,152134,3,
1104,2166511,1,
1104,675468,-5,
1104,707528,-3,
1104,1900750,1,
1104,1555081,5,
1104,959079,-5,
1104,2634967,1,
1104,2637974,-3,
1104,1219343,1,
1104,1300759,3,
1104,160557,1,
1104,1458854,1,
1104,115097,3,
1104,101123,3,
1104,718938,1,
1104,776127,1,
1104,1400108,1,
1104,2139777,-3,
1104,902857,1,
1104,2270619,5,
1104,323241,5,
1104,1281487,1,
1104,295196,1,
1104,1790158,3,
1104,2474184,1,
1104,1299368,-5,
1104,2323358,1,
1104,44490,3,
1104,559886,-3,
1104,998433,5,
1104,1017144,-5,
1104,2385389,1,
1104,1441086,1,
1104,2082452,-5,
1104,2633092,3,
1104,1465967,1,
1104,2332186,5,
1104,1494205,5,
1104,255278,5,
1104,600160,-3,
1104,617970,1,
1104,823628,-3,
1104,2577726,5,
1104,1987806,1,
1104,2389847,1,
1104,1437431,5,
1104,453585,3,
1104,2513621,-3,
1104,2357791,1,
1104,1967445,1,
1104,633738,5,
1122,1162007,1,
1122,1977959,-3,
1122,1830096,3,
1122,1517471,1,
1122,185509,1,
1122,1181550,5,
1122,1001129,-3,
1122,235789,1,
1122,2451319,-3,
1122,1314869,1,
1122,967190,-5,
1122,1166912,-5,
1122,2439493,-5,
1122,1047830,-3,
1122,2455638,1,
1122,147386,1,
1122,2087189,-3,
1122,2040859,-5,
1122,757456,-3,
1122,428653,5,
1122,1454690,-3,
1122,2496561,3,
1122,1876520,-5,
1122,364749,1,
1122,931316,-3,
1122,1250989,1,
1122,1664010,1,
1122,2080549,3,
1122,2198905,3,
1122,2487603,-5,
1122,177104,1,
1122,1716520,1,
1122,2291306,1,
1122,294112,3,
1122,705695,-3,
1122,491531,-5,
1122,2238629,-3,
1122,798296,-3,
1122,16272,1,
1122,1088988,3,
1122,305344,1,
1122,1403217,-3,
1122,511847,-3,
1122,752642,1,
1122,555528,-5,
1122,2090917,3,
1122,913814,1,
1122,2381925,3,
1122,1463511,-5,
1122,170178,1,
1122,2205547,-5,
1122,2064995,-3,
1122,1107217,-5,
1122,2445581,-3,
1122,2118461,3,
1122,429260,-3,
1122,2185049,-3,
1122,397212,3,
1122,1114324,-5,
1122,1932594,-5,
1122,2012412,-3,
1122,1645904,5,
1122,802979,-3,
1122,1663888,1,
1122,442963,-5,
1122,1639792,-5,
1122,968784,-5,
1122,2143500,-3,
1122,2378918,-5,
1122,944111,1,
1122,1612901,-3,
1122,471831,3,
1122,188613,-3,
1122,185372,-5,
1122,953604,-3,
1122,1806884,-3,
1122,1291562,3,
1122,1704416,1,
1123,712664,3,
1123,306466,3,
1123,1567328,1,
1123,1945809,1,
1123,951709,5,
1123,66568,5,
1123,1468812,3,
1123,1818178,1,
1123,2422606,1,
1123,1276913,3,
1123,1205593,3,
1123,1319997,1,
1123,1268697,3,
1123,1907667,3,
1123,2360117,3,
1123,1179646,1,
1123,139297,3,
1123,1016721,3,
1123,488477,1,
1123,308495,5,
1123,1068777,5,
1123,1227848,5,
1123,1149472,3,
1123,2581970,5,
1123,1174530,3,
1123,519545,1,
1123,1242432,-3,
1123,923325,3,
1123,698478,3,
1123,1765381,3,
1123,1294425,5,
1123,921064,3,
1123,1265764,3,
1123,701730,1,
1123,962487,3,
1123,847027,3,
1123,2338545,1,
1123,1645486,1,
1123,2285616,1,
1123,1350497,3,
1123,2218269,1,
1123,2385466,3,
1123,461110,5,
1123,2296924,5,
1123,327122,3,
1123,767816,1,
1123,1033971,5,
1123,481668,3,
1123,1110906,3,
1123,858362,5,
1123,1120091,5,
1123,1041552,3,
1123,1977373,3,
1123,2643435,5,
1123,1162007,1,
1123,567025,5,
1123,574843,3,
1123,914508,-5,
1123,1646405,3,
1123,1673689,3,
1123,295983,5,
1123,264160,3,
1123,2534672,3,
1123,567279,1,
1123,1539341,1,
1123,2197373,5,
1123,643182,5,
1123,2648502,3,
1123,1606064,3,
1123,984874,1,
1123,2551764,3,
1123,908205,1,
1123,255357,3,
1123,652121,1,
1123,816639,1,
1123,2503887,5,
1123,1348118,5,
1123,2375761,3,
1123,2343417,3,
1123,2155100,5,
1123,482692,3,
1123,2231930,1,
1123,931005,3,
1123,2084362,3,
1123,2625623,1,
1123,1917657,1,
1123,676175,1,
1123,2469324,3,
1123,1981733,1,
1123,361407,1,
1123,2260788,-3,
1123,2312349,1,
1123,813307,5,
1123,1213587,3,
1123,37188,5,
1123,1815614,5,
1123,1867400,3,
1123,2551641,3,
1123,119287,3,
1123,227469,3,
1123,1863499,5,
1123,502355,-3,
1123,928691,3,
1123,1951144,1,
1123,353820,3,
1123,855526,5,
1123,2504147,3,
1123,824518,3,
1123,721754,3,
1123,1497241,1,
1123,1977925,1,
1123,1310250,3,
1123,581766,3,
1123,1565948,1,
1123,2012897,5,
1123,1984086,5,
1123,1977959,1,
1123,318920,3,
1123,50259,1,
1123,47411,-3,
1123,1454357,1,
1123,967937,5,
1123,537732,3,
1123,906509,3,
1123,918897,5,
1123,164532,3,
1123,425166,3,
1123,1091730,3,
1123,2360767,5,
1123,257592,3,
1123,341961,3,
1123,1117379,3,
1123,2645579,3,
1123,122188,3,
1123,1000976,3,
1123,1628622,3,
1123,864618,1,
1123,1116377,5,
1123,1519073,1,
1123,955178,5,
1123,249471,3,
1123,571280,5,
1123,793754,1,
1123,1059927,5,
1123,16386,1,
1123,2509293,1,
1123,786415,3,
1123,1703680,-3,
1123,1573572,3,
1123,1752638,1,
1123,2063030,1,
1123,1020583,3,
1123,52540,5,
1123,707630,1,
1123,354194,3,
1123,19106,3,
1123,1110296,3,
1123,2631649,5,
1123,710107,3,
1123,327179,5,
1123,837993,1,
1123,268049,3,
1123,1678976,1,
1123,1229269,1,
1123,2503255,1,
1123,870391,1,
1123,1982465,3,
1123,133060,1,
1123,2508191,3,
1123,1761255,5,
1123,2639115,5,
1123,1647196,5,
1123,1183357,1,
1123,1637246,3,
1123,2543231,1,
1123,2482204,3,
1123,113549,1,
1123,1089070,3,
1123,2278767,3,
1123,2402990,3,
1123,1123243,3,
1123,1713873,5,
1123,1486253,3,
1123,360923,1,
1123,1097350,3,
1123,981995,5,
1123,2300312,3,
1123,631387,3,
1123,759213,1,
1123,2504752,3,
1123,286969,1,
1123,262633,1,
1123,2571411,3,
1123,941624,5,
1123,2084726,3,
1123,2268800,1,
1123,2475820,3,
1123,262411,3,
1123,982690,1,
1123,2243703,3,
1123,2602480,1,
1123,1488926,3,
1123,1122179,3,
1123,69183,5,
1123,3039,3,
1123,904391,3,
1123,2047888,1,
1123,513501,1,
1123,1484808,3,
1123,1579413,3,
1123,615240,5,
1123,303948,5,
1123,963962,3,
1123,109667,5,
1123,1684328,5,
1123,606271,3,
1123,2384855,1,
1123,281851,-3,
1123,763779,3,
1123,1224299,3,
1123,2250121,-3,
1123,2244849,1,
1123,1769834,-3,
1123,904898,-5,
1123,2609784,-3,
1123,1258971,3,
1123,122431,3,
1123,1888772,3,
1123,2282499,3,
1123,2270275,3,
1123,830363,1,
1123,1749615,1,
1123,235253,5,
1123,1058639,5,
1123,474541,3,
1123,261053,1,
1123,557562,5,
1123,639194,5,
1123,2575943,3,
1123,1114339,3,
1123,1107099,3,
1123,765066,1,
1123,2423154,5,
1123,789517,1,
1123,1474084,5,
1123,39526,1,
1123,57736,1,
1123,125296,-3,
1123,1645535,5,
1123,245808,3,
1123,327691,1,
1123,491331,5,
1123,757996,3,
1123,4409,5,
1123,2259279,3,
1123,894789,3,
1123,2028581,1,
1123,2595888,5,
1123,2646712,3,
1123,954973,5,
1123,2048686,3,
1123,1068656,-3,
1123,1089184,3,
1123,1035378,1,
1123,1922155,1,
1123,385593,3,
1123,1673185,-3,
1123,300146,3,
1123,1572469,3,
1123,798852,1,
1123,2602249,1,
1123,1181550,3,
1123,1227322,-3,
1123,290916,1,
1123,264856,5,
1123,2202206,1,
1123,1990523,3,
1123,86365,1,
1123,2491620,3,
1123,651376,1,
1123,2465894,1,
1123,1279939,5,
1123,1094578,1,
1123,1694770,3,
1123,2509588,3,
1123,2043109,-3,
1123,2555272,1,
1123,600362,3,
1123,165698,3,
1123,2591198,3,
1123,784707,1,
1123,2592256,3,
1123,2240828,1,
1123,1773226,3,
1123,2229308,5,
1123,1107022,1,
1123,2203244,1,
1123,1692007,3,
1123,1253980,3,
1123,738657,3,
1123,446309,5,
1123,737758,5,
1123,1067986,3,
1123,682093,1,
1123,1187949,5,
1123,2250552,3,
1123,404652,1,
1123,2330762,1,
1123,2419406,1,
1123,1325876,3,
1123,1295097,1,
1123,530670,1,
1123,1340285,5,
1123,483018,5,
1123,2294864,1,
1123,699662,1,
1123,357883,5,
1123,501428,1,
1123,568153,1,
1123,2366006,3,
1123,788182,5,
1123,1033629,1,
